980,1973,87.0,565732
990,1991,87.0,571507
1010,2031,87.0,583063
1020,2067,91.0,588787
1030,2091,91.0,594629
1040,2120,94.0,600401
1050,2149,93.0,606166
1060,2165,90.0,611951
1070,2180,91.0,617739
1080,2205,90.0,623517
1090,2231,89.0,629324
1110,2270,93.0,640852
1120,2295,93.0,646620
1130,2311,92.0,652393
1140,2335,92.0,658186
1150,2354,94.0,663901
1160,2376,98.0,669675
1170,2394,89.0,675424
1180,2414,87.0,681206
1190,2435,83.0,686977
1210,2478,88.0,698536
1220,2495,88.0,704268
1230,2517,88.0,710022
1240,2537,87.0,715790
1250,2558,87.0,721576
1260,2583,87.0,727355
1270,2601,82.0,733133
1280,2639,86.0,738913
1290,2658,85.0,744665
1310,2705,90.0,756224
1320,2725,94.0,761968
1330,2745,92.0,767742
1340,2767,90.0,773504
1350,2795,93.0,779288
1360,2812,91.0,785045
1370,2833,94.0,790783
1380,2855,93.0,796525
1390,2880,88.0,802284
1410,2930,83.0,813767
1420,2949,84.0,819517
1430,2966,83.0,825281
1440,2984,84.0,831080
1450,3004,84.0,836861
1460,3020,83.0,842653
1470,3040,85.0,848423
1480,3058,84.0,854180
1490,3078,83.0,859924
1510,3131,96.0,871446
1520,3144,94.0,877203
1530,3160,87.0,883006
1540,3182,88.0,888737
1550,3200,83.0,894495
1560,3221,89.0,900261
1570,3251,89.0,906041
1580,3284,85.0,911855
1590,3307,86.0,917635
1610,3363,84.0,929179
1620,3379,84.0,935008
1630,3400,83.0,940789
1640,3417,85.0,946553
1650,3446,86.0,952266
1660,3463,86.0,958020
1670,3484,89.0,963805
1680,3503,83.0,969576
1690,3524,90.0,975343
1710,3566,94.0,986883
1720,3586,96.0,992626
1730,3611,96.0,998383
1740,3626,94.0,1004137
1750,3640,92.0,1009893
1760,3661,89.0,1015687
1770,3682,94.0,1021463
1780,3699,95.0,1027187
1790,3727,94.0,1032972
1810,3767,90.0,1044447
1820,3790,92.0,1050220
1830,3816,93.0,1055966
1840,3839,91.0,1061669
1850,3856,94.0,1067427
1860,3880,96.0,1073170
1870,3902,92.0,1078954
1880,3927,89.0,1084749
1890,3946,89.0,1090557
1910,3989,95.0,1102071
1920,4013,94.0,1107819
1930,4032,93.0,1113613
1940,4055,90.0,1119354
1950,4076,91.0,1125161
1960,4092,89.0,1130936
1970,4111,91.0,1136681
1980,4131,90.0,1142387
1990,4156,88.0,1148140
2010,4187,89.0,1159691
2020,4206,88.0,1165442
2030,4224,86.0,1171220
2040,4239,82.0,1176978
2050,4257,86.0,1182746
2060,4273,84.0,1188482
2070,4294,88.0,1194231
2080,4316,86.0,1200026
2090,4340,86.0,1205822
2110,4381,85.0,1217412
2120,4401,84.0,1223204
2130,4419,85.0,1228974
2140,4443,85.0,1234706
2150,4471,84.0,1240480
2160,4493,87.0,1246247
2170,4508,86.0,1251955
2180,4530,88.0,1257753
2190,4552,84.0,1263547
2210,4597,91.0,1275063
2220,4621,93.0,1280811
2230,4642,95.0,1286534
2240,4666,92.0,1292275
2250,4683,94.0,1298069
2260,4696,93.0,1303831
2270,4713,94.0,1309552
2280,4735,94.0,1315317
2290,4757,95.0,1321051
2310,4809,94.0,1332648
2320,4824,89.0,1338415
2330,4843,91.0,1344185
2340,4861,91.0,1349961
2350,4890,89.0,1355696
2360,4909,82.0,1361501
2370,4927,84.0,1367290
2380,4945,83.0,1373040
2390,4978,84.0,1378804
2410,5021,83.0,1390328
2420,5044,81.0,1396064
2430,5061,81.0,1401887
2440,5079,82.0,1407724
2450,5093,86.0,1413482
2460,5119,88.0,1419224
2470,5143,89.0,1424982
2480,5188,87.0,1430755
2490,5210,87.0,1436525
2510,5269,84.0,1448084
2520,5287,83.0,1453876
2530,5315,84.0,1459615
2540,5344,82.0,1465379
2550,5367,85.0,1471169
2560,5397,85.0,1476972
2570,5424,84.0,1482743
2580,5450,82.0,1488490
2590,5470,82.0,1494294
2610,5505,84.0,1505824
2620,5531,86.0,1511563
2630,5552,86.0,1517344
2640,5577,88.0,1523096
2650,5597,85.0,1528864
2660,5620,84.0,1534626
2670,5650,85.0,1540433
2680,5669,83.0,1546227
2690,5694,83.0,1551942
2710,5747,82.0,1563491
2720,5771,81.0,1569250
2730,5790,83.0,1574971
2740,5816,84.0,1580728
2750,5842,82.0,1586481
2760,5861,82.0,1592221
2770,5879,84.0,1597958
2780,5898,84.0,1603692
2790,5922,77.0,1609480
2810,5968,74.0,1620942
2820,5993,75.0,1626731
2830,6014,79.0,1632484
2840,6038,79.0,1638243
2850,6052,79.0,1643972
2860,6072,86.0,1649746
2870,6090,85.0,1655499
2880,6106,86.0,1661249
2890,6122,82.0,1666951
2910,6173,83.0,1678498
2920,6188,85.0,1684261
2930,6207,83.0,1690008
2940,6223,82.0,1695752
2950,6246,81.0,1701503
2960,6285,81.0,1707224
2970,6302,75.0,1713016
2980,6328,78.0,1718754
2990,6349,88.0,1724511
