1830,3177,78.0,834481
1840,3195,74.0,839030
1850,3217,75.0,843605
1860,3232,73.0,848172
1870,3247,73.0,852711
1880,3260,77.0,857272
1890,3272,76.0,861833
1910,3301,77.0,871029
1920,3319,77.0,875570
1930,3340,73.0,880090
1940,3353,75.0,884642
1950,3373,76.0,889221
1960,3383,75.0,893784
1970,3399,74.0,898325
1980,3412,78.0,902866
1990,3441,76.0,907398
2010,3471,73.0,916494
2020,3483,72.0,921045
2030,3500,70.0,925577
2040,3516,74.0,930129
2050,3532,77.0,934695
2060,3550,73.0,939198
2070,3567,75.0,943739
2080,3583,76.0,948311
2090,3601,77.0,952867
2110,3628,75.0,961987
2120,3644,75.0,966556
2130,3655,77.0,971114
2140,3674,78.0,975650
2150,3694,84.0,980188
2160,3708,76.0,984700
2170,3727,77.0,989228
2180,3742,76.0,993822
2190,3756,75.0,998346
2210,3788,75.0,1007516
2220,3807,76.0,1012087
2230,3832,76.0,1016627
2240,3857,76.0,1021118
2250,3874,77.0,1025681
2260,3891,76.0,1030187
2270,3904,81.0,1034787
2280,3921,82.0,1039363
2290,3947,82.0,1043882
2310,3979,79.0,1053024
2320,3994,79.0,1057614
2330,4007,78.0,1062208
2340,4028,83.0,1066774
2350,4044,82.0,1071332
2360,4067,81.0,1075877
2370,4091,77.0,1080446
2380,4108,81.0,1085013
2390,4124,83.0,1089608
2410,4158,86.0,1098717
2420,4171,88.0,1103223
2430,4188,87.0,1107708
2440,4199,88.0,1112255
2450,4214,86.0,1116746
2460,4228,89.0,1121319
2470,4237,92.0,1125886
2480,4256,94.0,1130421
2490,4280,89.0,1134975
2510,4331,88.0,1144086
2520,4361,96.0,1148694
2530,4382,96.0,1153297
2540,4395,97.0,1157827
2550,4411,95.0,1162360
2560,4427,97.0,1166937
2570,4448,96.0,1171448
2580,4460,92.0,1175989
2590,4476,90.0,1180527
2610,4508,89.0,1189621
2620,4525,88.0,1194159
2630,4544,85.0,1198765
2640,4559,86.0,1203335
2650,4570,82.0,1207872
2660,4587,86.0,1212441
2670,4609,85.0,1216996
2680,4629,84.0,1221542
2690,4646,86.0,1226072
2710,4679,85.0,1235192
2720,4706,87.0,1239718
2730,4717,88.0,1244246
2740,4737,89.0,1248798
2750,4748,89.0,1253333
2760,4768,86.0,1257893
2770,4782,85.0,1262462
2780,4801,76.0,1267000
2790,4823,82.0,1271537
2810,4854,83.0,1280581
2820,4866,81.0,1285149
2830,4882,76.0,1289674
2840,4901,76.0,1294229
2850,4914,75.0,1298792
2860,4930,73.0,1303349
2870,4951,74.0,1307884
2880,4964,70.0,1312467
2890,4976,69.0,1316996
2910,5016,68.0,1326060
2920,5040,73.0,1330599
2930,5064,72.0,1335169
2940,5081,75.0,1339782
2950,5107,72.0,1344294
2960,5124,73.0,1348857
2970,5145,68.0,1353457
2980,5158,73.0,1357977
2990,5174,70.0,1362539
