2670,6716,98.0,1683120
2680,6748,98.0,1689437
2690,6777,98.0,1695729
2710,6831,96.0,1708291
2720,6849,96.0,1714553
2730,6875,96.0,1720846
2740,6900,93.0,1727174
2750,6917,94.0,1733454
2760,6940,93.0,1739740
2770,6962,92.0,1745993
2780,6984,94.0,1752275
2790,6999,93.0,1758587
2810,7055,95.0,1771180
2820,7088,95.0,1777517
2830,7110,95.0,1783849
2840,7131,96.0,1790165
2850,7156,98.0,1796455
2860,7173,98.0,1802745
2870,7194,99.0,1809026
2880,7217,97.0,1815352
2890,7236,97.0,1821639
2910,7280,97.0,1834237
2920,7304,95.0,1840537
2930,7331,95.0,1846820
2940,7355,96.0,1853090
2950,7374,95.0,1859374
2960,7399,95.0,1865691
2970,7420,96.0,1871983
2980,7451,95.0,1878297
2990,7476,96.0,1884585
