2740,5349,99.0,1726787
2750,5380,99.0,1733083
2760,5399,99.0,1739420
2770,5422,99.0,1745726
2780,5444,99.0,1751997
2790,5466,99.0,1758343
2810,5505,99.0,1770961
2820,5524,97.0,1777273
2830,5544,97.0,1783553
2840,5571,97.0,1789852
2850,5594,97.0,1796172
2860,5615,97.0,1802442
2870,5638,97.0,1808764
2880,5665,99.0,1815085
2890,5686,99.0,1821371
2910,5727,98.0,1833960
2920,5747,97.0,1840248
2930,5770,97.0,1846596
2940,5783,99.0,1852888
2950,5796,98.0,1859153
2960,5814,97.0,1865415
2970,5839,98.0,1871685
2980,5855,97.0,1878001
2990,5881,98.0,1884267
