2380,3441,84.0,1084419
2390,3458,77.0,1088972
2410,3492,85.0,1098047
2420,3518,85.0,1102605
2430,3530,86.0,1107144
2440,3540,76.0,1111712
2450,3556,76.0,1116295
2460,3569,72.0,1120897
2470,3585,76.0,1125478
2480,3603,80.0,1130073
2490,3615,80.0,1134666
2510,3645,85.0,1143756
2520,3662,80.0,1148300
2530,3679,80.0,1152852
2540,3699,84.0,1157406
2550,3707,88.0,1161939
2560,3725,87.0,1166478
2570,3736,81.0,1171018
2580,3748,86.0,1175596
2590,3766,88.0,1180142
2610,3789,83.0,1189219
2620,3812,84.0,1193804
2630,3825,83.0,1198354
2640,3837,83.0,1202907
2650,3852,83.0,1207466
2660,3870,76.0,1212000
2670,3879,75.0,1216552
2680,3897,75.0,1221138
2690,3910,74.0,1225712
2710,3934,70.0,1234814
2720,3946,70.0,1239356
2730,3961,70.0,1243935
2740,3979,70.0,1248459
2750,3995,70.0,1252983
2760,4019,73.0,1257536
2770,4035,75.0,1262104
2780,4047,75.0,1266680
2790,4063,76.0,1271276
2810,4084,88.0,1280348
2820,4100,89.0,1284857
2830,4119,86.0,1289403
2840,4133,87.0,1293934
2850,4150,87.0,1298453
2860,4165,87.0,1303008
2870,4180,88.0,1307560
2880,4198,89.0,1312098
2890,4216,91.0,1316649
2910,4255,94.0,1325734
2920,4270,90.0,1330298
2930,4285,93.0,1334884
2940,4295,91.0,1339428
2950,4311,89.0,1343969
2960,4324,90.0,1348529
2970,4341,89.0,1353094
2980,4357,89.0,1357642
2990,4374,90.0,1362202
