2260,5960,82.0,1030057
2270,5974,81.0,1034603
2280,5995,79.0,1039119
2290,6018,81.0,1043681
2310,6067,82.0,1052835
2320,6088,80.0,1057360
2330,6112,79.0,1061860
2340,6136,79.0,1066436
2350,6160,79.0,1070998
2360,6188,73.0,1075519
2370,6202,71.0,1080110
2380,6218,73.0,1084612
2390,6243,73.0,1089171
2410,6291,70.0,1098335
2420,6311,70.0,1102871
2430,6334,67.0,1107420
2440,6374,72.0,1111948
2450,6404,65.0,1116467
2460,6435,68.0,1120992
2470,6467,72.0,1125530
2480,6493,72.0,1130085
2490,6520,80.0,1134644
2510,6570,77.0,1143700
2520,6592,74.0,1148233
2530,6619,79.0,1152759
2540,6648,76.0,1157263
2550,6672,75.0,1161857
2560,6701,80.0,1166375
2570,6719,83.0,1170885
2580,6745,83.0,1175461
2590,6767,84.0,1180043
2610,6808,89.0,1189097
2620,6830,90.0,1193652
2630,6853,89.0,1198258
2640,6876,90.0,1202798
2650,6898,95.0,1207317
2660,6923,97.0,1211878
2670,6942,92.0,1216441
2680,6962,92.0,1220983
2690,6989,88.0,1225513
2710,7035,84.0,1234589
2720,7060,85.0,1239170
2730,7105,84.0,1243702
2740,7133,84.0,1248299
2750,7165,82.0,1252832
2760,7192,81.0,1257390
2770,7222,83.0,1261965
2780,7252,84.0,1266554
2790,7282,84.0,1271140
2810,7340,78.0,1280252
2820,7367,79.0,1284812
2830,7399,79.0,1289377
2840,7425,77.0,1293918
2850,7442,78.0,1298480
2860,7467,73.0,1303033
2870,7487,75.0,1307639
2880,7510,73.0,1312219
2890,7535,73.0,1316794
2910,7589,72.0,1325888
2920,7614,74.0,1330417
2930,7637,77.0,1334965
2940,7662,68.0,1339565
2950,7687,70.0,1344140
2960,7714,72.0,1348730
2970,7741,76.0,1353242
2980,7798,74.0,1357861
2990,7835,73.0,1362441
