1530,5508,96.0,1068557
1540,5536,92.0,1075535
1550,5566,93.0,1082510
1560,5605,94.0,1089503
1570,5634,95.0,1096502
1580,5683,95.0,1103473
1590,5720,95.0,1110459
1610,5782,95.0,1124414
1620,5820,97.0,1131396
1630,5852,95.0,1138427
1640,5885,97.0,1145367
1650,5921,97.0,1152363
1660,5958,97.0,1159335
1670,6001,97.0,1166388
1680,6028,93.0,1173373
1690,6073,98.0,1180388
1710,6145,98.0,1194395
1720,6180,99.0,1201377
1730,6222,98.0,1208353
1740,6252,92.0,1215361
1750,6280,92.0,1222336
1760,6302,91.0,1229308
1770,6330,87.0,1236264
1780,6358,92.0,1243222
1790,6385,92.0,1250210
1810,6448,95.0,1264195
1820,6479,92.0,1271153
1830,6509,91.0,1278141
1840,6567,89.0,1285113
1850,6598,89.0,1292105
1860,6626,87.0,1299091
1870,6651,89.0,1306084
1880,6675,90.0,1313075
1890,6710,88.0,1320028
1910,6794,91.0,1334014
1920,6835,93.0,1340992
1930,6872,92.0,1347974
1940,6906,91.0,1354994
1950,6938,92.0,1362003
1960,6976,90.0,1368998
1970,7017,90.0,1375980
1980,7052,91.0,1382989
1990,7087,87.0,1389937
2010,7166,92.0,1403894
2020,7201,93.0,1410897
2030,7227,91.0,1417889
2040,7257,92.0,1424836
2050,7290,94.0,1431797
2060,7318,95.0,1438747
2070,7350,95.0,1445737
2080,7388,94.0,1452740
2090,7413,96.0,1459707
2110,7475,98.0,1473711
2120,7509,98.0,1480704
2130,7546,98.0,1487728
2140,7574,93.0,1494769
2150,7611,99.0,1501706
2160,7640,99.0,1508712
2170,7673,96.0,1515727
2180,7706,90.0,1522725
2190,7739,87.0,1529704
2210,7803,92.0,1543573
2220,7841,93.0,1550522
2230,7866,92.0,1557490
2240,7894,95.0,1564498
2250,7929,91.0,1571502
2260,7965,94.0,1578496
2270,8000,93.0,1585517
2280,8037,88.0,1592470
2290,8072,90.0,1599454
2310,8155,88.0,1613447
2320,8183,93.0,1620447
2330,8214,94.0,1627425
2340,8253,92.0,1634406
2350,8285,87.0,1641377
2360,8320,85.0,1648355
2370,8355,90.0,1655330
2380,8389,89.0,1662292
2390,8417,89.0,1669294
2410,8486,91.0,1683223
2420,8522,90.0,1690239
2430,8551,90.0,1697218
2440,8574,89.0,1704243
2450,8607,88.0,1711185
2460,8654,86.0,1718164
2470,8702,85.0,1725199
2480,8752,86.0,1732152
2490,8789,87.0,1739140
2510,8848,79.0,1753091
2520,8877,83.0,1760133
2530,8908,86.0,1767137
2540,8945,84.0,1774126
2550,8992,85.0,1781094
2560,9030,84.0,1788115
2570,9082,84.0,1795051
2580,9120,81.0,1802045
2590,9156,81.0,1809017
2610,9222,79.0,1822963
2620,9257,81.0,1829884
2630,9298,87.0,1836816
2640,9335,87.0,1843757
2650,9373,85.0,1850718
2660,9405,85.0,1857704
2670,9438,85.0,1864649
2680,9466,85.0,1871601
2690,9490,84.0,1878490
2710,9541,85.0,1892437
2720,9563,85.0,1899415
2730,9597,89.0,1906398
2740,9631,85.0,1913375
2750,9665,92.0,1920434
2760,9698,82.0,1927391
2770,9728,82.0,1934414
2780,9756,85.0,1941387
2790,9789,87.0,1948360
2810,9881,88.0,1962258
2820,9920,87.0,1969204
2830,9960,91.0,1976227
2840,9986,89.0,1983181
2850,10011,90.0,1990141
2860,10041,85.0,1997089
2870,10078,88.0,2004086
2880,10112,88.0,2011135
2890,10146,90.0,2018097
2910,10213,92.0,2031981
2920,10244,91.0,2038981
2930,10278,91.0,2045949
2940,10304,94.0,2052927
2950,10340,93.0,2059936
2960,10372,90.0,2066924
2970,10404,96.0,2073892
2980,10447,93.0,2080903
2990,10476,96.0,2087892
