970,1723,89.0,180613
980,1742,88.0,182473
990,1759,88.0,184326
1010,1804,89.0,188054
1020,1828,88.0,189902
1030,1852,88.0,191739
1040,1867,87.0,193592
1050,1893,87.0,195454
1060,1915,88.0,197315
1070,1932,86.0,199187
1080,1950,87.0,201032
1090,1965,87.0,202895
1110,1990,86.0,206608
1120,2006,86.0,208460
1130,2034,89.0,210331
1140,2044,89.0,212178
1150,2077,89.0,214048
1160,2087,89.0,215921
1170,2112,89.0,217778
1180,2125,89.0,219631
1190,2135,89.0,221497
1210,2172,89.0,225205
1220,2193,89.0,227067
1230,2210,89.0,228920
1240,2223,89.0,230764
1250,2238,90.0,232631
1260,2258,88.0,234479
1270,2271,88.0,236337
1280,2281,89.0,238177
1290,2293,89.0,240019
1310,2321,94.0,243742
1320,2331,99.0,245591
1330,2340,95.0,247462
1340,2348,94.0,249309
1350,2363,94.0,251152
1360,2371,94.0,253006
1370,2384,95.0,254874
1380,2400,94.0,256743
1390,2413,94.0,258610
1410,2434,94.0,262346
1420,2463,98.0,264188
1430,2473,96.0,266044
1440,2484,95.0,267898
1450,2498,96.0,269762
1460,2514,95.0,271621
1470,2528,95.0,273463
1480,2541,95.0,275341
1490,2555,95.0,277211
1510,2582,98.0,280947
1520,2594,98.0,282802
1530,2606,97.0,284675
1540,2629,97.0,286528
1550,2645,97.0,288397
1560,2662,98.0,290249
1570,2678,97.0,292119
1580,2695,97.0,293995
1590,2710,97.0,295859
1610,2731,97.0,299590
1620,2744,98.0,301448
1630,2770,99.0,303319
1640,2780,98.0,305164
1650,2794,98.0,307024
1660,2810,98.0,308906
1670,2827,98.0,310764
1680,2841,98.0,312637
1690,2866,98.0,314503
1710,2895,99.0,318211
1720,2917,99.0,320079
1730,2933,99.0,321932
1740,2949,98.0,323800
1750,2965,98.0,325662
1760,2984,98.0,327514
1770,2999,99.0,329368
1780,3017,99.0,331238
1790,3034,99.0,333097
1810,3064,99.0,336826
1820,3083,99.0,338698
1830,3102,99.0,340571
1840,3118,99.0,342423
1850,3138,99.0,344288
1860,3156,99.0,346133
1870,3178,99.0,347982
1880,3194,99.0,349852
1890,3212,99.0,351725
1910,3239,99.0,355445
1920,3255,98.0,357313
1930,3265,99.0,359152
1940,3280,98.0,361001
1950,3294,99.0,362850
1960,3307,97.0,364723
1970,3318,97.0,366590
1980,3335,99.0,368447
1990,3347,99.0,370308
2010,3369,97.0,374038
2020,3387,99.0,375895
2030,3398,97.0,377765
2040,3408,96.0,379613
2050,3423,96.0,381463
2060,3435,96.0,383308
2070,3444,96.0,385182
2080,3458,96.0,387038
2090,3466,97.0,388894
2110,3505,96.0,392631
2120,3522,96.0,394507
2130,3536,96.0,396360
2140,3550,96.0,398213
2150,3568,97.0,400078
2160,3586,97.0,401937
2170,3604,97.0,403794
2180,3615,97.0,405652
2190,3631,99.0,407517
2210,3661,99.0,411207
2220,3679,99.0,413062
2230,3694,99.0,414928
2240,3705,99.0,416804
2250,3718,99.0,418666
2260,3733,99.0,420541
2270,3744,99.0,422410
2280,3762,99.0,424267
2290,3776,99.0,426110
2310,3817,99.0,429830
2320,3833,99.0,431707
2330,3847,99.0,433574
2340,3856,99.0,435425
2350,3873,99.0,437299
2360,3890,99.0,439157
2370,3905,99.0,441030
2380,3923,99.0,442906
2390,3939,99.0,444773
2410,3968,99.0,448510
2420,3977,99.0,450357
2430,3995,99.0,452228
2440,4007,99.0,454110
2450,4023,99.0,455963
2460,4040,99.0,457824
2470,4048,99.0,459671
2480,4063,99.0,461541
2490,4080,99.0,463404
2510,4116,99.0,467099
2520,4134,99.0,468963
2530,4152,99.0,470803
2540,4169,99.0,472667
2550,4188,99.0,474536
2560,4206,99.0,476413
2570,4220,99.0,478267
2580,4240,99.0,480154
2590,4264,99.0,482013
2610,4310,99.0,485736
2620,4333,99.0,487609
2630,4353,99.0,489481
2640,4369,99.0,491349
2650,4380,99.0,493223
2660,4417,98.0,495095
2670,4435,98.0,496962
2680,4450,98.0,498824
2690,4463,98.0,500692
2710,4505,98.0,504423
2720,4523,98.0,506271
2730,4539,98.0,508109
2740,4560,99.0,509976
2750,4577,99.0,511824
2760,4601,99.0,513687
2770,4621,99.0,515548
2780,4642,99.0,517404
2790,4655,99.0,519267
2810,4701,99.0,523001
2820,4725,99.0,524878
2830,4744,99.0,526740
2840,4757,99.0,528568
2850,4773,99.0,530434
2860,4786,99.0,532299
2870,4802,99.0,534154
2880,4810,99.0,536036
2890,4827,99.0,537901
2910,4867,99.0,541640
2920,4876,98.0,543512
2930,4897,98.0,545363
2940,4912,98.0,547203
2950,4938,98.0,549072
2960,4958,98.0,550943
2970,4981,98.0,552816
2980,4992,98.0,554659
2990,5003,98.0,556534
