2740,35168329,840.0,2765701
2750,35294800,852.0,2775801
2760,35420960,844.0,2785901
2770,35545997,854.0,2796001
2780,35670170,844.0,2806101
2790,35792752,850.0,2816201
2810,36044264,832.0,2836301
2820,36171309,839.0,2846401
2830,36296411,828.0,2856501
2840,36415872,842.0,2866601
2850,36527532,834.0,2876701
2860,36637119,832.0,2886801
2870,36745567,844.0,2896901
2880,36853226,858.0,2907001
