2150,9573,572.0,1178340
2160,9613,574.0,1183831
2170,9662,572.0,1189292
2180,9704,576.0,1194750
2190,9746,578.0,1200233
2210,9837,586.0,1211220
2220,9893,584.0,1216721
2230,9945,578.0,1222183
2240,10006,580.0,1227680
2250,10077,576.0,1233142
2260,10130,572.0,1238635
2270,10190,574.0,1244099
2280,10249,572.0,1249562
2290,10288,572.0,1255023
2310,10402,566.0,1265985
2320,10460,564.0,1271474
2330,10498,566.0,1276969
2340,10552,566.0,1282444
2350,10593,564.0,1287936
2360,10636,560.0,1293401
2370,10678,566.0,1298894
2380,10740,562.0,1304356
2390,10795,558.0,1309853
2410,10934,556.0,1320806
2420,10966,554.0,1326297
2430,11003,558.0,1331775
2440,11039,558.0,1337233
2450,11077,554.0,1342724
2460,11113,556.0,1348214
2470,11161,558.0,1353695
2480,11196,562.0,1359198
2490,11237,560.0,1364695
2510,11330,558.0,1375625
2520,11366,560.0,1381105
2530,11402,564.0,1386571
2540,11435,566.0,1392062
2550,11480,566.0,1397538
2560,11520,568.0,1403022
2570,11561,568.0,1408502
2580,11604,576.0,1413977
2590,11658,572.0,1419462
2610,11729,578.0,1430417
2620,11762,584.0,1435901
2630,11801,580.0,1441408
2640,11841,578.0,1446880
2650,11877,579.0,1452355
2660,11923,579.0,1457803
2670,11960,579.0,1463313
2680,11998,577.0,1468806
2690,12037,577.0,1474277
2710,12142,583.0,1485257
2720,12176,583.0,1490725
2730,12211,581.0,1496193
2740,12253,577.0,1501679
2750,12303,575.0,1507162
2760,12344,577.0,1512638
2770,12383,575.0,1518108
2780,12434,575.0,1523575
2790,12471,571.0,1529038
2810,12560,575.0,1540026
2820,12601,579.0,1545491
2830,12641,585.0,1550993
2840,12677,585.0,1556457
2850,12712,587.0,1561940
2860,12761,587.0,1567419
2870,12799,583.0,1572900
2880,12852,581.0,1578385
2890,12893,581.0,1583858
2910,12992,581.0,1594798
2920,13039,587.0,1600284
2930,13082,591.0,1605783
2940,13131,589.0,1611234
2950,13178,585.0,1616708
2960,13224,579.0,1622182
2970,13271,583.0,1627664
2980,13311,583.0,1633168
2990,13348,577.0,1638634
