2030,275978,83.0,2049301
2040,277319,85.0,2059401
2050,278605,83.0,2069501
2060,279864,83.0,2079601
2070,281258,82.0,2089701
2080,282593,82.0,2099801
2090,283855,83.0,2109901
2110,286467,82.0,2130001
2120,287748,82.0,2140101
2130,289065,83.0,2150201
2140,290287,84.0,2160301
2150,291615,87.0,2170401
2160,292937,83.0,2180501
2170,294249,84.0,2190601
2180,295559,83.0,2200701
2190,296788,84.0,2210801
2210,299441,83.0,2230901
2220,300794,84.0,2241001
2230,302093,83.0,2251101
2240,303380,84.0,2261201
2250,304708,84.0,2271301
2260,305998,84.0,2281401
2270,307237,84.0,2291501
2280,308544,83.0,2301601
2290,309825,83.0,2311701
2310,312455,83.0,2331801
2320,313732,83.0,2341901
2330,315032,83.0,2352001
2340,316302,82.0,2362101
2350,317555,82.0,2372201
2360,318859,82.0,2382301
2370,320104,83.0,2392401
2380,321411,83.0,2402501
2390,322680,83.0,2412601
2410,325301,83.0,2432701
2420,326514,83.0,2442801
2430,327786,82.0,2452901
2440,329088,83.0,2463001
2450,330404,83.0,2473101
2460,331744,83.0,2483201
2470,333056,83.0,2493301
2480,334301,82.0,2503401
2490,335647,83.0,2513501
2510,338302,83.0,2533601
2520,339590,86.0,2543701
2530,340945,82.0,2553801
2540,342198,83.0,2563901
2550,343464,89.0,2574001
2560,344695,98.0,2584101
2570,346028,98.0,2594201
2580,347252,90.0,2604301
2590,348558,98.0,2614401
2610,351136,89.0,2634501
2620,352387,90.0,2644601
2630,353700,89.0,2654701
2640,355013,98.0,2664801
2650,356330,90.0,2674901
2660,357590,89.0,2685001
2670,358829,98.0,2695101
2680,360130,87.0,2705201
2690,361442,86.0,2715301
2710,364055,86.0,2735401
2720,365227,88.0,2745501
2730,366488,84.0,2755601
2740,367762,86.0,2765701
2750,369052,85.0,2775801
2760,370297,86.0,2785901
2770,371642,86.0,2796001
2780,372906,86.0,2806101
2790,374235,85.0,2816201
2810,376835,89.0,2836301
2820,378176,96.0,2846401
2830,379490,96.0,2856501
2840,380896,89.0,2866601
2850,382141,87.0,2876701
2860,383414,88.0,2886801
2870,384664,89.0,2896901
2880,385967,89.0,2907001
2890,387274,88.0,2917101
2910,389813,87.0,2937201
2920,391091,89.0,2947301
2930,392313,89.0,2957401
2940,393580,89.0,2967501
2950,394910,96.0,2977601
2960,396244,84.0,2987701
2970,397483,84.0,2997801
2980,398785,85.0,3007901
2990,400003,86.0,3018001
