2020,171973,75.0,2039201
2030,172722,75.0,2049301
2040,173495,76.0,2059401
2050,174247,80.0,2069501
2060,174988,77.0,2079601
2070,175706,80.0,2089701
2080,176459,75.0,2099801
2090,177183,77.0,2109901
2110,178636,77.0,2130001
2120,179377,75.0,2140101
2130,180139,74.0,2150201
2140,180857,76.0,2160301
2150,181592,80.0,2170401
2160,182383,75.0,2180501
2170,183174,74.0,2190601
2180,183927,80.0,2200701
2190,184683,80.0,2210801
2210,186189,76.0,2230901
2220,186943,78.0,2241001
2230,187737,78.0,2251101
2240,188457,74.0,2261201
2250,189208,78.0,2271301
2260,189955,74.0,2281401
2270,190720,78.0,2291501
2280,191458,75.0,2301601
2290,192215,75.0,2311701
2310,193788,75.0,2331801
2320,194534,76.0,2341901
2330,195304,75.0,2352001
2340,196040,75.0,2362101
2350,196750,75.0,2372201
2360,197508,76.0,2382301
2370,198219,78.0,2392401
2380,198949,74.0,2402501
2390,199698,74.0,2412601
2410,201183,75.0,2432701
2420,201947,75.0,2442801
2430,202652,78.0,2452901
2440,203374,80.0,2463001
2450,204122,74.0,2473101
2460,204884,75.0,2483201
2470,205667,78.0,2493301
2480,206420,75.0,2503401
2490,207178,79.0,2513501
2510,208682,75.0,2533601
2520,209469,75.0,2543701
2530,210192,78.0,2553801
2540,210959,82.0,2563901
2550,211634,79.0,2574001
2560,212367,82.0,2584101
2570,213142,80.0,2594201
2580,213861,79.0,2604301
2590,214612,80.0,2614401
2610,216108,83.0,2634501
2620,216875,80.0,2644601
2630,217607,82.0,2654701
2640,218396,82.0,2664801
2650,219160,84.0,2674901
2660,219877,83.0,2685001
2670,220631,79.0,2695101
2680,221419,79.0,2705201
2690,222089,82.0,2715301
2710,223566,80.0,2735401
2720,224287,80.0,2745501
2730,225044,79.0,2755601
2740,225821,83.0,2765701
2750,226588,82.0,2775801
2760,227356,83.0,2785901
2770,228111,79.0,2796001
2780,228897,80.0,2806101
2790,229575,84.0,2816201
2810,231071,84.0,2836301
2820,231795,82.0,2846401
2830,232505,82.0,2856501
2840,233243,81.0,2866601
2850,233982,86.0,2876701
2860,234651,84.0,2886801
2870,235293,84.0,2896901
2880,235957,88.0,2907001
2890,236612,88.0,2917101
2910,237927,88.0,2937201
2920,238570,84.0,2947301
2930,239235,84.0,2957401
2940,239920,84.0,2967501
2950,240573,84.0,2977601
2960,241242,84.0,2987701
2970,241905,88.0,2997801
2980,242523,84.0,3007901
2990,243130,88.0,3018001
