1140,173838,50.0,1151301
1150,175362,56.0,1161401
1160,177014,51.0,1171501
1170,178527,51.0,1181601
1180,180041,54.0,1191701
1190,181635,55.0,1201801
1210,184705,59.0,1221901
1220,186244,60.0,1232001
1230,187763,61.0,1242101
1240,189280,58.0,1252201
1250,190757,58.0,1262301
1260,192217,57.0,1272401
1270,193819,53.0,1282501
1280,195363,53.0,1292601
1290,196895,54.0,1302701
1310,199940,58.0,1322801
1320,201448,60.0,1332901
1330,202990,55.0,1343001
1340,204485,55.0,1353101
1350,205977,54.0,1363201
1360,207463,55.0,1373301
1370,208982,61.0,1383401
1380,210509,58.0,1393501
1390,212086,56.0,1403601
1410,214927,57.0,1423701
1420,216447,57.0,1433801
1430,217890,57.0,1443901
1440,219326,61.0,1454001
1450,220856,57.0,1464101
1460,222352,55.0,1474201
1470,223905,49.0,1484301
1480,225430,53.0,1494401
1490,226888,53.0,1504501
1510,229814,55.0,1524601
1520,231233,55.0,1534701
1530,232723,55.0,1544801
1540,234196,56.0,1554901
1550,235602,56.0,1565001
1560,237016,54.0,1575101
1570,238514,57.0,1585201
1580,239992,54.0,1595301
1590,241422,56.0,1605401
1610,244316,57.0,1625501
1620,245787,56.0,1635601
1630,247190,55.0,1645701
1640,248639,57.0,1655801
1650,250104,57.0,1665901
1660,251508,58.0,1676001
1670,253037,58.0,1686101
1680,254489,58.0,1696201
1690,255924,59.0,1706301
1710,258800,60.0,1726401
1720,260218,59.0,1736501
1730,261627,61.0,1746601
1740,263029,61.0,1756701
1750,264467,63.0,1766801
1760,265907,61.0,1776901
1770,267378,59.0,1787001
1780,268797,61.0,1797101
1790,270254,61.0,1807201
1810,273191,61.0,1827301
1820,274611,60.0,1837401
1830,276136,59.0,1847501
1840,277638,61.0,1857601
1850,279040,65.0,1867701
1860,280532,63.0,1877801
1870,281992,62.0,1887901
1880,283516,59.0,1898001
1890,284982,59.0,1908101
1910,287910,57.0,1928201
1920,289448,57.0,1938301
1930,290971,59.0,1948401
1940,292556,54.0,1958501
1950,294107,52.0,1968601
1960,295693,51.0,1978701
1970,297195,49.0,1988801
1980,298691,53.0,1998901
1990,300275,54.0,2009001
2010,303254,61.0,2029101
2020,304699,62.0,2039201
2030,306182,61.0,2049301
2040,307636,59.0,2059401
2050,309027,57.0,2069501
2060,310471,57.0,2079601
2070,311959,54.0,2089701
2080,313456,58.0,2099801
2090,314910,53.0,2109901
2110,317720,56.0,2130001
2120,319092,56.0,2140101
2130,320580,57.0,2150201
2140,322002,56.0,2160301
2150,323431,57.0,2170401
2160,324819,57.0,2180501
2170,326325,57.0,2190601
2180,327715,59.0,2200701
2190,329126,58.0,2210801
2210,331928,57.0,2230901
2220,333335,59.0,2241001
2230,334768,61.0,2251101
2240,336331,60.0,2261201
2250,337808,61.0,2271301
2260,339296,60.0,2281401
2270,340772,63.0,2291501
2280,342178,59.0,2301601
2290,343624,62.0,2311701
2310,346456,57.0,2331801
2320,347901,61.0,2341901
2330,349304,59.0,2352001
2340,350762,62.0,2362101
2350,352206,59.0,2372201
2360,353591,58.0,2382301
2370,355164,54.0,2392401
2380,356731,52.0,2402501
2390,358279,52.0,2412601
2410,361228,53.0,2432701
2420,362674,55.0,2442801
2430,364087,53.0,2452901
2440,365576,53.0,2463001
2450,367066,57.0,2473101
2460,368521,56.0,2483201
2470,369968,55.0,2493301
2480,371368,57.0,2503401
2490,372770,55.0,2513501
2510,375661,59.0,2533601
2520,377094,58.0,2543701
2530,378539,59.0,2553801
2540,380007,58.0,2563901
2550,381407,59.0,2574001
2560,382803,58.0,2584101
2570,384254,60.0,2594201
2580,385611,58.0,2604301
2590,387069,61.0,2614401
2610,390066,63.0,2634501
2620,391544,65.0,2644601
2630,392896,67.0,2654701
2640,394322,66.0,2664801
2650,395754,65.0,2674901
2660,397287,64.0,2685001
2670,398889,63.0,2695101
2680,400596,61.0,2705201
2690,402431,64.0,2715301
2710,406255,76.0,2735401
2720,408043,76.0,2745501
2730,409714,75.0,2755601
2740,411030,75.0,2765701
2750,412114,76.0,2775801
2760,413218,75.0,2785901
2770,414351,74.0,2796001
2780,415468,75.0,2806101
2790,416596,73.0,2816201
2810,418752,72.0,2836301
2820,419758,74.0,2846401
2830,420799,73.0,2856501
2840,421811,73.0,2866601
2850,422819,73.0,2876701
2860,423846,73.0,2886801
2870,424856,73.0,2896901
2880,425851,73.0,2907001
2890,426873,73.0,2917101
2910,428948,74.0,2937201
2920,429981,72.0,2947301
2930,430989,72.0,2957401
2940,431979,74.0,2967501
2950,433011,73.0,2977601
2960,434041,72.0,2987701
2970,435103,70.0,2997801
2980,436116,71.0,3007901
2990,437112,71.0,3018001
