2190,314425,57.0,2210801
2210,317327,58.0,2230901
2220,318843,55.0,2241001
2230,320411,55.0,2251101
2240,321987,58.0,2261201
2250,323528,54.0,2271301
2260,325062,54.0,2281401
2270,326600,52.0,2291501
2280,328163,50.0,2301601
2290,329679,51.0,2311701
2310,332741,53.0,2331801
2320,334305,60.0,2341901
2330,335775,58.0,2352001
2340,337168,59.0,2362101
2350,338678,60.0,2372201
2360,340199,61.0,2382301
2370,341774,61.0,2392401
2380,343367,58.0,2402501
2390,344898,53.0,2412601
2410,347976,51.0,2432701
2420,349462,53.0,2442801
2430,350927,55.0,2452901
2440,352380,55.0,2463001
2450,353815,54.0,2473101
2460,355338,55.0,2483201
2470,356774,54.0,2493301
2480,358191,54.0,2503401
2490,359644,52.0,2513501
2510,362631,55.0,2533601
2520,364069,56.0,2543701
2530,365576,57.0,2553801
2540,367153,51.0,2563901
2550,368681,50.0,2574001
2560,370186,51.0,2584101
2570,371631,52.0,2594201
2580,373032,55.0,2604301
2590,374476,56.0,2614401
2610,377366,54.0,2634501
2620,378790,56.0,2644601
2630,380185,54.0,2654701
2640,381561,56.0,2664801
2650,383017,54.0,2674901
2660,384688,52.0,2685001
2670,386316,48.0,2695101
2680,387996,50.0,2705201
2690,389832,57.0,2715301
2710,393328,62.0,2735401
2720,395171,60.0,2745501
2730,396751,62.0,2755601
2740,398398,64.0,2765701
2750,399564,60.0,2775801
2760,400650,60.0,2785901
2770,401747,61.0,2796001
2780,402896,59.0,2806101
2790,404006,60.0,2816201
2810,406262,63.0,2836301
2820,407319,61.0,2846401
2830,408372,61.0,2856501
2840,409388,59.0,2866601
2850,410418,59.0,2876701
2860,411464,61.0,2886801
2870,412482,63.0,2896901
2880,413508,59.0,2907001
2890,414513,61.0,2917101
2910,416627,60.0,2937201
2920,417631,62.0,2947301
2930,418629,60.0,2957401
2940,419624,60.0,2967501
2950,420591,59.0,2977601
2960,421670,59.0,2987701
2970,422674,59.0,2997801
2980,423691,60.0,3007901
2990,424687,60.0,3018001
