1370,121423,72.0,1383401
1380,122170,87.0,1393501
1390,122903,80.0,1403601
1410,124424,70.0,1423701
1420,125162,72.0,1433801
1430,125898,74.0,1443901
1440,126646,87.0,1454001
1450,127393,87.0,1464101
1460,128159,73.0,1474201
1470,128915,69.0,1484301
1480,129677,69.0,1494401
1490,130379,72.0,1504501
1510,131892,72.0,1524601
1520,132629,86.0,1534701
1530,133380,81.0,1544801
1540,134115,70.0,1554901
1550,134881,87.0,1565001
1560,135676,70.0,1575101
1570,136442,71.0,1585201
1580,137247,69.0,1595301
1590,137985,69.0,1605401
1610,139487,87.0,1625501
1620,140275,73.0,1635601
1630,141003,74.0,1645701
1640,141760,76.0,1655801
1650,142521,73.0,1665901
1660,143309,74.0,1676001
1670,144063,75.0,1686101
1680,144825,87.0,1696201
1690,145609,73.0,1706301
1710,147073,68.0,1726401
1720,147820,80.0,1736501
1730,148553,74.0,1746601
1740,149275,90.0,1756701
1750,149981,90.0,1766801
1760,150759,77.0,1776901
1770,151512,77.0,1787001
1780,152285,78.0,1797101
1790,152991,85.0,1807201
1810,154446,77.0,1827301
1820,155143,72.0,1837401
1830,155844,78.0,1847501
1840,156577,77.0,1857601
1850,157358,78.0,1867701
1860,158138,77.0,1877801
1870,158855,95.0,1887901
1880,159588,84.0,1898001
1890,160359,89.0,1908101
1910,161810,78.0,1928201
1920,162567,94.0,1938301
1930,163294,85.0,1948401
1940,164067,75.0,1958501
1950,164821,95.0,1968601
1960,165545,82.0,1978701
1970,166329,95.0,1988801
1980,167060,95.0,1998901
1990,167842,83.0,2009001
2010,169387,79.0,2029101
2020,170130,75.0,2039201
2030,170885,70.0,2049301
2040,171621,74.0,2059401
2050,172371,95.0,2069501
2060,173100,78.0,2079601
2070,173864,95.0,2089701
2080,174592,85.0,2099801
2090,175329,95.0,2109901
2110,176811,76.0,2130001
2120,177583,95.0,2140101
2130,178307,76.0,2150201
2140,179058,78.0,2160301
2150,179793,95.0,2170401
2160,180520,95.0,2180501
2170,181269,74.0,2190601
2180,182027,77.0,2200701
2190,182776,76.0,2210801
2210,184289,77.0,2230901
2220,185033,77.0,2241001
2230,185770,95.0,2251101
2240,186498,95.0,2261201
2250,187255,74.0,2271301
2260,188011,76.0,2281401
2270,188766,95.0,2291501
2280,189549,77.0,2301601
2290,190297,88.0,2311701
2310,191855,78.0,2331801
2320,192605,74.0,2341901
2330,193357,76.0,2352001
2340,194127,78.0,2362101
2350,194909,78.0,2372201
2360,195706,78.0,2382301
2370,196434,77.0,2392401
2380,197193,78.0,2402501
2390,197956,74.0,2412601
2410,199511,90.0,2432701
2420,200268,77.0,2442801
2430,201019,77.0,2452901
2440,201764,74.0,2463001
2450,202507,95.0,2473101
2460,203215,77.0,2483201
2470,203978,95.0,2493301
2480,204687,78.0,2503401
2490,205470,95.0,2513501
2510,207015,96.0,2533601
2520,207781,75.0,2543701
2530,208553,95.0,2553801
2540,209351,81.0,2563901
2550,210094,79.0,2574001
2560,210846,74.0,2584101
2570,211602,95.0,2594201
2580,212409,99.0,2604301
2590,213199,78.0,2614401
2610,214771,78.0,2634501
2620,215510,81.0,2644601
2630,216296,77.0,2654701
2640,217037,75.0,2664801
2650,217866,76.0,2674901
2660,218625,77.0,2685001
2670,219336,76.0,2695101
2680,220062,77.0,2705201
2690,220808,72.0,2715301
2710,222382,76.0,2735401
2720,223165,76.0,2745501
2730,223901,74.0,2755601
2740,224657,75.0,2765701
2750,225385,77.0,2775801
2760,226059,73.0,2785901
2770,226707,76.0,2796001
2780,227433,78.0,2806101
2790,228108,76.0,2816201
2810,229475,77.0,2836301
2820,230186,74.0,2846401
2830,230856,74.0,2856501
2840,231523,74.0,2866601
2850,232188,70.0,2876701
2860,232840,77.0,2886801
2870,233482,76.0,2896901
2880,234095,72.0,2907001
2890,234732,76.0,2917101
2910,235878,75.0,2937201
2920,236433,79.0,2947301
2930,236952,78.0,2957401
2940,237467,72.0,2967501
2950,237952,75.0,2977601
2960,238444,76.0,2987701
2970,238928,76.0,2997801
2980,239410,75.0,3007901
2990,239890,75.0,3018001
