1190,171849,83.0,1201801
1210,174565,81.0,1221901
1220,175889,82.0,1232001
1230,177218,85.0,1242101
1240,178554,80.0,1252201
1250,179922,82.0,1262301
1260,181349,81.0,1272401
1270,182709,82.0,1282501
1280,184060,83.0,1292601
1290,185374,82.0,1302701
1310,188075,83.0,1322801
1320,189400,81.0,1332901
1330,190759,83.0,1343001
1340,192091,83.0,1353101
1350,193439,83.0,1363201
1360,194843,82.0,1373301
1370,196123,81.0,1383401
1380,197462,82.0,1393501
1390,198892,83.0,1403601
1410,201443,83.0,1423701
1420,202779,82.0,1433801
1430,204157,82.0,1443901
1440,205513,82.0,1454001
1450,206892,82.0,1464101
1460,208288,83.0,1474201
1470,209654,82.0,1484301
1480,211072,82.0,1494401
1490,212473,83.0,1504501
1510,215165,81.0,1524601
1520,216486,81.0,1534701
1530,217781,83.0,1544801
1540,219153,81.0,1554901
1550,220533,83.0,1565001
1560,221849,82.0,1575101
1570,223270,82.0,1585201
1580,224575,83.0,1595301
1590,225853,82.0,1605401
1610,228478,83.0,1625501
1620,229871,83.0,1635601
1630,231362,82.0,1645701
1640,232721,83.0,1655801
1650,234107,82.0,1665901
1660,235481,82.0,1676001
1670,236825,84.0,1686101
1680,238109,82.0,1696201
1690,239451,82.0,1706301
1710,242200,82.0,1726401
1720,243582,80.0,1736501
1730,244942,77.0,1746601
1740,246328,79.0,1756701
1750,247717,80.0,1766801
1760,249071,83.0,1776901
1770,250424,80.0,1787001
1780,251877,82.0,1797101
1790,253256,78.0,1807201
1810,255965,79.0,1827301
1820,257365,86.0,1837401
1830,258684,79.0,1847501
1840,260078,82.0,1857601
1850,261499,82.0,1867701
1860,262817,80.0,1877801
1870,264234,79.0,1887901
1880,265569,77.0,1898001
1890,266917,80.0,1908101
1910,269630,80.0,1928201
1920,271052,79.0,1938301
1930,272476,79.0,1948401
1940,273920,75.0,1958501
1950,275264,79.0,1968601
1960,276653,74.0,1978701
1970,278021,75.0,1988801
1980,279392,79.0,1998901
1990,280718,76.0,2009001
2010,283490,76.0,2029101
2020,284906,75.0,2039201
2030,286271,73.0,2049301
2040,287606,78.0,2059401
2050,288965,78.0,2069501
2060,290289,79.0,2079601
2070,291638,79.0,2089701
2080,292960,78.0,2099801
2090,294343,75.0,2109901
2110,297196,77.0,2130001
2120,298515,70.0,2140101
2130,299902,74.0,2150201
2140,301300,75.0,2160301
2150,302668,75.0,2170401
2160,304010,69.0,2180501
2170,305345,71.0,2190601
2180,306673,71.0,2200701
2190,308109,71.0,2210801
2210,310794,72.0,2230901
2220,312170,73.0,2241001
2230,313491,70.0,2251101
2240,314849,69.0,2261201
2250,316255,73.0,2271301
2260,317560,71.0,2281401
2270,318956,73.0,2291501
2280,320368,72.0,2301601
2290,321765,68.0,2311701
2310,324544,74.0,2331801
2320,325911,73.0,2341901
2330,327207,68.0,2352001
2340,328531,72.0,2362101
2350,329826,69.0,2372201
2360,331148,73.0,2382301
2370,332530,72.0,2392401
2380,333849,72.0,2402501
2390,335190,77.0,2412601
2410,337971,73.0,2432701
2420,339342,71.0,2442801
2430,340775,72.0,2452901
2440,342160,73.0,2463001
2450,343547,72.0,2473101
2460,344918,75.0,2483201
2470,346316,74.0,2493301
2480,347656,77.0,2503401
2490,349032,71.0,2513501
2510,351818,71.0,2533601
2520,353177,74.0,2543701
2530,354551,78.0,2553801
2540,355909,74.0,2563901
2550,357345,74.0,2574001
2560,358697,73.0,2584101
2570,360106,72.0,2594201
2580,361443,71.0,2604301
2590,362819,72.0,2614401
2610,365601,73.0,2634501
2620,366930,72.0,2644601
2630,368220,72.0,2654701
2640,369587,72.0,2664801
2650,370959,71.0,2674901
2660,372304,70.0,2685001
2670,373686,71.0,2695101
2680,375066,72.0,2705201
2690,376472,71.0,2715301
2710,379213,71.0,2735401
2720,380639,69.0,2745501
2730,382058,62.0,2755601
2740,383427,57.0,2765701
2750,384799,61.0,2775801
2760,386174,62.0,2785901
2770,387591,66.0,2796001
2780,389012,59.0,2806101
2790,390372,74.0,2816201
2810,393128,72.0,2836301
2820,394572,56.0,2846401
2830,395941,73.0,2856501
2840,397253,62.0,2866601
2850,398633,73.0,2876701
2860,399971,60.0,2886801
2870,401335,59.0,2896901
2880,402690,75.0,2907001
2890,404021,66.0,2917101
2910,406743,60.0,2937201
2920,408046,70.0,2947301
2930,409580,63.0,2957401
2940,411104,62.0,2967501
2950,412673,74.0,2977601
2960,414163,74.0,2987701
2970,415807,63.0,2997801
2980,417432,75.0,3007901
2990,419089,60.0,3018001
