2760,383455,84.0,2785901
2770,384812,85.0,2796001
2780,386164,85.0,2806101
2790,387454,85.0,2816201
2810,390094,84.0,2836301
2820,391473,85.0,2846401
2830,392765,85.0,2856501
2840,394180,85.0,2866601
2850,395497,85.0,2876701
2860,396786,86.0,2886801
2870,398095,84.0,2896901
2880,399403,85.0,2907001
2890,400739,85.0,2917101
2910,403302,85.0,2937201
2920,404553,87.0,2947301
2930,405805,86.0,2957401
2940,407117,85.0,2967501
2950,408403,86.0,2977601
2960,409775,86.0,2987701
2970,411281,85.0,2997801
2980,412758,85.0,3007901
2990,414292,85.0,3018001
